Date,Adj_Close,Close,High,Low,Open,Dividends,Split_Ratio
2018-07-09 00:00:00-04:00,7.504000663757324,60.032005310058594,60.098940992331585,58.70284869389327,59.36264848732865,0.0,0.0
2018-07-10 00:00:00-04:00,7.521930694580078,60.175445556640625,60.57705968069425,59.553895719637964,60.29019192812432,0.0,0.0
2018-07-11 00:00:00-04:00,7.411963939666748,59.295711517333984,59.917261332002475,58.60722966544967,58.80803672026087,0.0,0.0
2018-07-12 00:00:00-04:00,7.777720928192139,62.22176742553711,62.26958175274832,59.89813265464809,60.02244333949939,0.0,0.0
2018-07-13 00:00:00-04:00,7.80043363571167,62.40346908569336,62.75726893401499,61.76279049612396,62.23134767729984,0.0,0.0
2018-07-16 00:00:00-04:00,7.747840404510498,61.982723236083984,62.785958868089175,61.65760908903101,62.451273099078264,0.0,0.0
2018-07-17 00:00:00-04:00,7.891273498535156,63.13018798828125,63.49355940464344,60.03201039631251,60.05113539968533,0.0,0.0
2018-07-18 00:00:00-04:00,7.841070652008057,62.72856521606445,63.29274361851036,62.15482978483129,63.111057935367164,0.0,0.0
2018-07-19 00:00:00-04:00,7.725129127502441,61.80103302001953,62.690325639721095,61.561975942631406,62.11659011307819,0.0,0.0
2018-07-20 00:00:00-04:00,7.714371204376221,61.714969635009766,62.9485049030849,61.5141625860825,62.30783375239665,0.0,0.0
2018-07-23 00:00:00-04:00,7.781308174133301,62.250465393066406,62.374779750180664,60.433633679716436,61.169929961930904,0.0,0.0
2018-07-24 00:00:00-04:00,7.880515098571777,63.04412078857422,64.88007704394415,62.29826401579528,64.21072027233272,0.0,0.0
2018-07-25 00:00:00-04:00,8.20921802520752,65.67374420166016,65.79805122451913,63.08236700495711,63.130174031237694,0.0,0.0
2018-07-26 00:00:00-04:00,7.850632667541504,62.80506134033203,63.627418082641555,62.45125432012493,63.03455403956404,0.0,0.0
2018-07-27 00:00:00-04:00,7.523126125335693,60.18500900268555,63.97167591303506,59.075784300065585,63.914297253071915,0.0,0.0
2018-07-30 00:00:00-04:00,7.1992034912109375,57.5936279296875,60.25194133756877,56.72346035495304,60.19456997624384,0.0,0.0
2018-07-31 00:00:00-04:00,7.34263801574707,58.74110412597656,59.56346103872443,57.28763668795825,58.205614970584094,0.0,0.0
2018-08-01 00:00:00-04:00,7.4430413246154785,59.54433059692383,60.0798197034092,58.55941671579289,59.28614854456773,0.0,0.0
2018-08-02 00:00:00-04:00,7.739472389221191,61.91577911376953,62.15483617598486,58.17692680663068,58.23430181474202,0.0,0.0
2018-08-03 00:00:00-04:00,7.808798313140869,62.47038650512695,62.52775785932358,61.48547268239538,62.240886497456884,0.0,0.0
2018-08-06 00:00:00-04:00,7.9522318840026855,63.617855072021484,63.65610507192316,62.145262905293734,62.39388425693388,0.0,0.0
2018-08-07 00:00:00-04:00,8.029924392700195,64.23939514160156,64.64100913700294,63.7325954861512,64.1150881321984,0.0,0.0
2018-08-08 00:00:00-04:00,8.051440238952637,64.4115219116211,64.88007161252457,63.493543860784435,64.02902923324555,0.0,0.0
2018-08-09 00:00:00-04:00,8.044272422790527,64.35417938232422,65.11915778620647,64.0864292807489,64.35417938232422,0.0,0.0
2018-08-10 00:00:00-04:00,7.856611728668213,62.8528938293457,63.63700079917208,62.173965268175785,63.07282226850485,0.0,0.0
2018-08-13 00:00:00-04:00,7.833899974822998,62.671199798583984,64.42109923074331,62.585135463252904,63.19712095393553,0.0,0.0
2018-08-14 00:00:00-04:00,7.97852897644043,63.82823181152344,64.05772453486354,62.37476816977992,63.3596820402001,0.0,0.0
2018-08-15 00:00:00-04:00,7.688075065612793,61.504600524902344,62.91982153975941,60.31887954193079,62.384328760802454,0.0,0.0
2018-08-16 00:00:00-04:00,7.758596897125244,62.06877517700195,63.25449608724743,61.7054037965252,62.862439028405056,0.0,0.0
2018-08-17 00:00:00-04:00,7.757401466369629,62.05921173095703,62.55644718569854,60.44318373602326,61.57153330551129,0.0,0.0
2018-08-20 00:00:00-04:00,7.741861343383789,61.93489074707031,62.56600479406766,61.19859832101483,62.508633442682964,0.0,0.0
2018-08-21 00:00:00-04:00,7.8219475746154785,62.57558059692383,63.703930252274716,62.35564488386746,62.479951933151554,0.0,0.0
2018-08-22 00:00:00-04:00,7.912787437438965,63.30229949951172,63.51267085608589,61.95402162533263,62.15482865785115,0.0,0.0
2018-08-23 00:00:00-04:00,7.873344898223877,62.986759185791016,64.3159159062031,62.699887784725945,62.986759185791016,0.0,0.0
2018-08-24 00:00:00-04:00,8.092080116271973,64.73664093017578,64.89920525542367,63.589170102148245,63.65610577885916,0.0,0.0
2018-08-27 00:00:00-04:00,8.335918426513672,66.68734741210938,66.69691173608551,65.42512657859896,65.77893361129992,0.0,0.0
2018-08-28 00:00:00-04:00,8.372974395751953,66.98379516601562,67.48103067077984,66.5917380621814,67.24197359637643,0.0,0.0
2018-08-29 00:00:00-04:00,8.66581916809082,69.32655334472656,69.42217471783756,67.27066099334604,67.32803965356715,0.0,0.0
2018-08-30 00:00:00-04:00,8.61681079864502,68.93448638916016,70.14890027016239,68.22687957463162,68.90580071086661,0.0,0.0
2018-08-31 00:00:00-04:00,8.641911506652832,69.13529205322266,69.75683445943929,68.43724235541964,68.67629937179255,0.0,0.0
2018-09-04 00:00:00-04:00,8.539119720458984,68.31295776367188,68.87712900574456,67.15592229996992,68.53288620550092,0.0,0.0
2018-09-05 00:00:00-04:00,8.199654579162598,65.59723663330078,67.92087086920739,64.94700132832246,67.89218519766193,0.0,0.0
2018-09-06 00:00:00-04:00,7.976137638092041,63.80910110473633,65.91279990045818,62.518187398491335,65.71199288503901,0.0,0.0
2018-09-07 00:00:00-04:00,7.8972487449646,63.1779899597168,64.72708210034065,62.36519753786359,62.499068887559815,0.0,0.0
2018-09-10 00:00:00-04:00,7.966577053070068,63.73261642456055,64.27766625322774,62.66163812286237,64.15335190754251,0.0,0.0
2018-09-11 00:00:00-04:00,8.143477439880371,65.14781951904297,65.48250519909054,62.44169947027922,62.89112056078341,0.0,0.0
2018-09-12 00:00:00-04:00,8.072957992553711,64.58366394042969,65.01396378179098,62.910264320001666,64.8800923957922,0.0,0.0
2018-09-13 00:00:00-04:00,8.31201457977295,66.4961166381836,66.95510213522203,65.66419539356737,65.69288107520191,0.0,0.0
2018-09-14 00:00:00-04:00,8.248664855957031,65.98931884765625,67.06985423012983,65.2243332683582,66.73517577497812,0.0,0.0
2018-09-17 00:00:00-04:00,7.900835037231445,63.20668029785156,65.81718640037924,62.97718758079216,65.61637936102203,0.0,0.0
2018-09-18 00:00:00-04:00,8.088494300842285,64.70795440673828,65.64506116386556,63.24492656675023,63.34054791859387,0.0,0.0
2018-09-19 00:00:00-04:00,8.070566177368164,64.56452941894531,65.19564357737957,63.2927513675622,64.73665079893259,0.0,0.0
2018-09-20 00:00:00-04:00,8.323966979980469,66.59173583984375,66.91685724381259,65.36776482701617,65.80762895378591,0.0,0.0
2018-09-21 00:00:00-04:00,8.191290855407715,65.53032684326172,67.49059785456016,65.31995544160706,67.18460507818337,0.0,0.0
2018-09-24 00:00:00-04:00,8.261813163757324,66.0945053100586,66.1614410018615,63.340563029154126,64.17248430908455,0.0,0.0
2018-09-25 00:00:00-04:00,8.295279502868652,66.36223602294922,66.4865430578769,65.31994353083803,65.9701789740019,0.0,0.0
2018-09-26 00:00:00-04:00,8.28691291809082,66.29530334472656,68.34163112414866,66.08493197190784,66.41961038528206,0.0,0.0
2018-09-27 00:00:00-04:00,8.516408920288086,68.13127136230469,68.82932128239783,67.15592163490263,67.28022869664261,0.0,0.0
2018-09-28 00:00:00-04:00,8.503260612487793,68.02608489990234,68.60938478273599,67.20372792723337,67.5479707202317,0.0,0.0
2018-10-01 00:00:00-04:00,8.552267074584961,68.41813659667969,69.96722174673218,67.96870813620274,69.32655054774892,0.0,0.0
2018-10-02 00:00:00-04:00,8.503260612487793,68.02608489990234,69.57517746839483,67.5479707202317,68.23645630622836,0.0,0.0
2018-10-03 00:00:00-04:00,8.528361320495605,68.22689056396484,69.32655461347412,67.92089778714379,68.8580047698451,0.0,0.0
2018-10-04 00:00:00-04:00,8.041879653930664,64.33503723144531,67.49059345990428,62.824194804707126,67.41409344693058,0.0,0.0
2018-10-05 00:00:00-04:00,7.739472389221191,61.91577911376953,64.86096387116856,60.07025830164951,64.25853540530271,0.0,0.0
2018-10-08 00:00:00-04:00,7.600818157196045,60.80654525756836,62.393883763733044,58.55941067305861,61.04560228348305,0.0,0.0
2018-10-09 00:00:00-04:00,7.659388065338135,61.27510452270508,62.72856816996917,60.424058364566605,60.883047460711225,0.0,0.0
2018-10-10 00:00:00-04:00,6.666105270385742,53.32884216308594,60.29974596444658,53.01328513569855,60.23281028852576,0.0,0.0
2018-10-11 00:00:00-04:00,6.395971298217773,51.16777038574219,54.74406552924382,49.56131033397528,52.60211271401932,0.0,0.0
2018-10-12 00:00:00-04:00,6.936239242553711,55.48991394042969,55.958467301462825,52.40129770061227,55.25085692204394,0.0,0.0
2018-10-15 00:00:00-04:00,6.674473285675049,53.39578628540039,55.183932113623825,52.831611465023414,54.944875048171234,0.0,0.0
2018-10-16 00:00:00-04:00,7.249404430389404,57.995235443115234,58.49247084271202,54.83967981022657,55.11698683333606,0.0,0.0
2018-10-17 00:00:00-04:00,7.273311614990234,58.186492919921875,59.07578556625859,56.3696612659892,58.98016419152799,0.0,0.0
2018-10-18 00:00:00-04:00,6.7689008712768555,54.151206970214844,57.498005854569165,53.367100094840964,57.43107016869978,0.0,0.0
2018-10-19 00:00:00-04:00,6.741408824920654,53.931270599365234,56.790390803617136,53.347970828219786,55.26042718071187,0.0,0.0
2018-10-22 00:00:00-04:00,6.843008518218994,54.74406814575195,56.015853488515845,53.52009713439287,54.89706452217184,0.0,0.0
2018-10-23 00:00:00-04:00,6.767704963684082,54.141639709472656,54.9639965458194,49.94379849147674,51.81800488964494,0.0,0.0
2018-10-24 00:00:00-04:00,5.847335338592529,46.778682708740234,54.2181407308106,46.54918997897196,53.940833671929525,0.0,0.0
2018-10-25 00:00:00-04:00,6.447368621826172,51.578948974609375,52.37262014966951,48.22258952083511,48.85370000136194,0.0,0.0
2018-10-26 00:00:00-04:00,5.946545124053955,47.57236099243164,50.51754609724137,45.401722173743835,46.281454163283485,0.0,0.0
2018-10-29 00:00:00-04:00,5.628597736358643,45.02878189086914,50.29759717724451,41.92104053025922,49.704736769813046,0.0,0.0
2018-10-30 00:00:00-04:00,5.846140384674072,46.76912307739258,46.902994447371206,43.57532060954902,44.21599542723121,0.0,0.0
2018-10-31 00:00:00-04:00,6.240583896636963,49.9246711730957,51.31120272950056,49.006693018351314,49.006693018351314,0.0,0.0
2018-11-01 00:00:00-04:00,6.513110637664795,52.10488510131836,52.22919216214025,49.18838567618964,50.36454612487292,0.0,0.0
2018-11-02 00:00:00-04:00,6.221458911895752,49.771671295166016,52.525609212419546,48.57638618410189,51.58850612307175,0.0,0.0
2018-11-05 00:00:00-05:00,6.160500526428223,49.28400421142578,49.85773969454884,47.58191546908105,49.800368334869276,0.0,0.0
2018-11-06 00:00:00-05:00,6.2907867431640625,50.3262939453125,51.18689718384209,49.02582293840951,49.159694310110474,0.0,0.0
2018-11-07 00:00:00-05:00,6.869304656982422,54.954437255859375,55.04049794201484,51.79888119530653,52.12399893770259,0.0,0.0
2018-11-08 00:00:00-05:00,6.7521653175354,54.0173225402832,54.81098990132462,53.22365153152136,54.30419021719311,0.0,0.0
2018-11-09 00:00:00-05:00,6.40911865234375,51.27294921875,52.86028770392259,50.001167754517596,52.516045007522635,0.0,0.0
2018-11-12 00:00:00-05:00,5.846140384674072,46.76912307739258,50.479289670343356,46.46313033237821,50.20198260526119,0.0,0.0
2018-11-13 00:00:00-05:00,5.84375,46.75,49.24575639307066,46.31969654469103,47.304614153002994,0.0,0.0
2018-11-14 00:00:00-05:00,5.695535182952881,45.56428146362305,48.59552352414111,44.82798521050314,48.07915934958092,0.0,0.0
2018-11-15 00:00:00-05:00,6.000331878662109,48.002655029296875,48.394708434441796,44.187303012825275,45.31565254913913,0.0,0.0
2018-11-16 00:00:00-05:00,5.934591770172119,47.47673416137695,48.19390535023327,46.013702455659576,46.62568795318156,0.0,0.0
2018-11-19 00:00:00-05:00,5.365634918212891,42.925079345703125,46.99861314380617,42.45652961374696,46.77867746814587,0.0,0.0
2018-11-20 00:00:00-05:00,5.068009853363037,40.5440788269043,42.30353893405798,38.91849008968819,39.89384333201785,0.0,0.0
2018-11-21 00:00:00-05:00,5.181561470031738,41.452491760253906,42.6669020339335,41.2325597080047,42.102727239825995,0.0,0.0
2018-11-23 00:00:00-05:00,5.066813945770264,40.53451156616211,41.806296783905424,40.40064020591986,40.42932588376578,0.0,0.0
2018-11-26 00:00:00-05:00,5.414642333984375,43.317138671875,43.39363868220976,41.71067493205765,42.24616406123719,0.0,0.0
2018-11-27 00:00:00-05:00,5.470820426940918,43.766563415527344,44.10124181316237,41.96885344947975,42.66689957006206,0.0,0.0
2018-11-28 00:00:00-05:00,5.989574909210205,47.91659927368164,47.964409957717535,43.98650049375626,44.751482381494704,0.0,0.0
2018-11-29 00:00:00-05:00,5.934591770172119,47.47673416137695,48.45208376822681,46.35794520994602,47.35242346727989,0.0,0.0
2018-11-30 00:00:00-05:00,6.058901309967041,48.47121047973633,48.614646181652624,46.979496688869695,47.65841789613445,0.0,0.0
2018-12-03 00:00:00-05:00,6.369675636291504,50.95740509033203,51.923194032473454,49.96292681980527,51.712826294735315,0.0,0.0
2018-12-04 00:00:00-05:00,5.669238567352295,45.35390853881836,50.67053919741921,45.0096657673499,50.24979641108155,0.0,0.0
2018-12-06 00:00:00-05:00,5.751712799072266,46.013702392578125,46.109327406260654,41.911485970212,42.46609645868548,0.0,0.0
2018-12-07 00:00:00-05:00,5.188733100891113,41.509864807128906,46.30056634460389,41.117811402456184,45.51645953525845,0.0,0.0
2018-12-10 00:00:00-05:00,5.351291656494141,42.810333251953125,43.374507987104614,39.989459576195685,41.270805399367504,0.0,0.0
2018-12-11 00:00:00-05:00,5.408665180206299,43.26932144165039,44.94272061342693,42.160096993695916,44.87578493837352,0.0,0.0
2018-12-12 00:00:00-05:00,5.544928550720215,44.35942840576172,46.40575629889522,44.340303402831715,45.153099612611044,0.0,0.0
2018-12-13 00:00:00-05:00,5.546123027801514,44.36898422241211,45.79376201411426,43.52750249347005,45.22958730289593,0.0,0.0
2018-12-14 00:00:00-05:00,5.127774238586426,41.022193908691406,43.34582887772439,40.84050820432633,42.92508610780219,0.0,0.0
2018-12-17 00:00:00-05:00,4.796679496765137,38.373435974121094,41.58636308258252,37.37895784098382,40.611009949819525,0.0,0.0
2018-12-18 00:00:00-05:00,4.876763343811035,39.01410675048828,40.17114190569311,38.029192949513025,39.2818531058014,0.0,0.0
2018-12-19 00:00:00-05:00,4.524154186248779,36.193233489990234,40.72575645981257,35.265694678482525,38.928046542697295,0.0,0.0
2018-12-20 00:00:00-05:00,4.342471599578857,34.73977279663086,37.08252900485156,33.209805464228296,35.82987237793151,0.0,0.0
2018-12-21 00:00:00-05:00,3.9229254722595215,31.383403778076172,35.7724905992078,30.800104093812156,35.04575889850342,0.0,0.0
2018-12-24 00:00:00-05:00,3.632471799850464,29.05977439880371,31.832837636407234,28.992838716657243,30.599302383614702,0.0,0.0
2018-12-26 00:00:00-05:00,4.292084217071533,34.336673736572266,34.41327345047313,29.338417301293443,29.970380464736202,0.005125,0.0
2018-12-27 00:00:00-05:00,4.353125095367432,34.82500076293945,34.853728846233956,30.75554083472541,33.13018995451833,0.0,0.0
2018-12-28 00:00:00-05:00,4.335172653198242,34.68138122558594,36.491093736336914,33.867486901245606,35.4282457785563,0.0,0.0
2018-12-31 00:00:00-05:00,4.4333176612854,35.4665412902832,36.079353499183746,34.51859489344407,35.77294739473347,0.0,0.0
2019-01-02 00:00:00-05:00,4.496753215789795,35.97402572631836,36.605988773511044,33.254668809048546,33.302544078011096,0.0,0.0
2019-01-03 00:00:00-05:00,4.061082363128662,32.4886589050293,34.863308433106496,32.2014035912372,34.45157447736635,0.0,0.0
2019-01-04 00:00:00-05:00,4.580536365509033,36.644290924072266,37.11347367968684,33.67597672553651,34.0398353491297,0.0,0.0
2019-01-07 00:00:00-05:00,4.726558685302734,37.812469482421875,38.444432587712946,36.510241592088946,36.83579856467218,0.0,0.0
2019-01-08 00:00:00-05:00,4.863004207611084,38.90403366088867,39.36364276395187,37.24752471047908,38.96148251586628,0.0,0.0
2019-01-09 00:00:00-05:00,4.977907657623291,39.82326126098633,40.378621021782536,38.87531475111008,39.373225643376976,0.0,0.0
2019-01-10 00:00:00-05:00,5.025783538818359,40.206268310546875,40.244566336346736,38.262500134726814,38.91361405776273,0.0,0.0
2019-01-11 00:00:00-05:00,4.965939044952393,39.72751235961914,39.86156459528063,39.0763983698495,39.488132323752346,0.0,0.0
2019-01-14 00:00:00-05:00,4.836672782897949,38.693382263183594,39.20086668396535,38.166747004475326,38.71253310111011,0.0,0.0
2019-01-15 00:00:00-05:00,5.10477876663208,40.83823013305664,41.09675732297968,39.12426842821749,39.2008681301005,0.0,0.0
2019-01-16 00:00:00-05:00,5.1119608879089355,40.895687103271484,41.99683680073721,40.866962665952286,41.1446444022036,0.0,0.0
2019-01-17 00:00:00-05:00,5.2316508293151855,41.853206634521484,42.389419255955524,40.273300512375066,40.50310331252562,0.0,0.0
2019-01-18 00:00:00-05:00,5.375278949737549,43.00223159790039,43.67249646160343,41.987258881284376,42.820304076707274,0.0,0.0
2019-01-22 00:00:00-05:00,5.0784478187561035,40.62758255004883,42.20749234779103,39.564734539129496,42.14046257306981,0.0,0.0
2019-01-23 00:00:00-05:00,5.0832343101501465,40.66587448120117,41.6521188859755,39.27746978780556,41.12548363059063,0.0,0.0
2019-01-24 00:00:00-05:00,5.173002243041992,41.38401794433594,41.57551903320917,40.541399273227,41.0010084612912,0.0,0.0
2019-01-25 00:00:00-05:00,5.357324600219727,42.85859680175781,43.25117988504547,41.958529249321266,42.37983676591193,0.0,0.0
2019-01-28 00:00:00-05:00,5.159836292266846,41.278690338134766,41.278690338134766,40.22541608138447,41.182936140621564,0.0,0.0
2019-01-29 00:00:00-05:00,5.0138139724731445,40.110511779785156,41.37443787384099,39.67005346120637,41.35528703573119,0.0,0.0
2019-01-30 00:00:00-05:00,5.389640808105469,43.11712646484375,43.58631289413924,41.068034152618715,41.460617225029594,0.0,0.0
2019-01-31 00:00:00-05:00,5.626626968383789,45.01301574707031,45.692857755619414,43.73951598550052,43.87356820749217,0.0,0.0
2019-02-01 00:00:00-05:00,5.554813385009766,44.438507080078125,45.405600760532494,44.10337651077445,44.37148096621739,0.0,0.0
